Date,momentum_score_z_weight,liquidity_1m_z_weight,volatility_score_z_weight
2006-08-31,0.35864197527654323,0.3206790123617284,0.3206790123617284
2006-09-30,0.7,0.15000000000000002,0.15000000000000002
2006-10-31,0.7055555555466666,0.1472222222266667,0.1472222222266667
2006-11-30,0.36666666666666664,0.31666666666666665,0.31666666666666665
2006-12-31,0.3611111110888889,0.31944444445555553,0.31944444445555553
2007-01-31,0.35925925922962965,0.3203703703851852,0.3203703703851852
2007-02-28,0.35864197527654323,0.3206790123617284,0.3206790123617284
2007-03-31,0.16666666666666666,0.4662718886999612,0.36706144463337215
2007-04-30,0.35141124466501905,0.41665704346498555,0.23193171186999537
2007-05-31,0.15000000000000002,0.15000000000000002,0.7
2007-06-30,0.14444444445333338,0.7027777777733333,0.15277777777333335
2007-07-31,0.31666666666666665,0.36666666666666664,0.31666666666666665
2007-08-31,0.31944444445555553,0.3611111110888889,0.31944444445555553
2007-09-30,0.3203703703851852,0.35925925922962965,0.3203703703851852
2007-10-31,0.3206790123617284,0.35864197527654323,0.3206790123617284
2007-11-30,0.32078189302057614,0.3584362139588477,0.32078189302057614
2007-12-31,0.3208161865735254,0.35836762685294926,0.3208161865735254
2008-01-31,0.15000000000000002,0.7,0.15000000000000002
2008-02-29,0.31666666666666665,0.36666666666666664,0.31666666666666665
2008-03-31,0.31944444445555553,0.3611111110888889,0.31944444445555553
2008-04-30,0.3203703703851852,0.35925925922962965,0.3203703703851852
2008-05-31,0.7,0.15000000000000002,0.15000000000000002
2008-06-30,0.7055555555466666,0.1472222222266667,0.1472222222266667
2008-07-31,0.36666666666666664,0.31666666666666665,0.31666666666666665
2008-08-31,0.3611111110888889,0.31944444445555553,0.31944444445555553
2008-09-30,0.15000000000000002,0.7,0.15000000000000002
2008-10-31,0.2841462284101393,0.47030565077148573,0.24554812081837496
2008-11-30,0.17337841213087718,0.4717858601444468,0.35483572772467603
2008-12-31,0.22681114973309716,0.4244674810986022,0.3487213691683006
2009-01-31,0.28960166930086556,0.3400542777233388,0.3703440529757957
2009-02-28,0.28960166930086556,0.3400542777233388,0.3703440529757957
2009-03-31,0.17677285259179792,0.4576018810169066,0.3656252663912955
2009-04-30,0.1794851960279187,0.452177194144665,0.36833760982741626
2009-05-31,0.30000000000000004,0.35,0.35000000000000003
2009-06-30,0.2942695259962571,0.3932141680960266,0.3125163059077163
2009-07-31,0.1528020858137091,0.5761295544652644,0.2710683597210266
2009-08-31,0.2298789313377778,0.34507662807435596,0.4250444405878662
2009-09-30,0.15000000000000002,0.7,0.15000000000000008
2009-10-31,0.15456548034022022,0.4229246660401922,0.4225098536195876
2009-11-30,0.29293695191690694,0.39603909161368633,0.31102395646940684
2009-12-31,0.2916373547247556,0.39473949442153505,0.3136231508537094
2010-01-31,0.246037872750782,0.38878792031338893,0.36517420693582914
2010-02-28,0.16666666666666666,0.4180829485451332,0.41525038478820014
2010-03-31,0.47143359933464507,0.2365387917987654,0.29202760886658946
2010-04-30,0.39898454004943795,0.2405728877150895,0.3604425722354725
2010-05-31,0.31328008804078017,0.3285674189005973,0.35815249305862257
2010-06-30,0.3087849371160288,0.3356219760515521,0.35559308683241914
2010-07-31,0.18123735130989005,0.15000000000000002,0.6687626486901099
2010-08-31,0.1800973763188295,0.41293359015915243,0.4069690335220181
2010-09-30,0.3557772092670816,0.21959763403068056,0.4246251567022378
2010-10-31,0.3248307294614141,0.2964477020787607,0.3787215684598253
2010-11-30,0.42674225995541687,0.1984534513106613,0.3748042887339219
2010-12-31,0.43240480771895495,0.1697618653390875,0.39783332694195755
2011-01-31,0.4440379288703117,0.15823103875386535,0.3977310323758229
2011-02-28,0.5933786319922262,0.14993180362257694,0.2566895643851969
2011-03-31,0.702800509899141,0.144398980201718,0.15280050989914107
2011-04-30,0.3429157816798525,0.14071043125447866,0.5163737870656688
2011-05-31,0.18689527080302581,0.36725168416746656,0.4458530450295076
2011-06-30,0.21931916041154453,0.438060895845877,0.3426199437425785
2011-07-31,0.21931916041154453,0.438060895845877,0.3426199437425785
2011-08-31,0.18654406898493284,0.437745979599503,0.3757099514155641
2011-09-30,0.21526166814312683,0.42887377621491907,0.3558645556419542
2011-10-31,0.30082292588601534,0.35082292588601527,0.3483541482279695
2011-11-30,0.25613045506357346,0.31902184562284147,0.42484769931358507
2011-12-31,0.30266054132741366,0.31513539097757537,0.3822040676950109
2012-01-31,0.550173521068348,0.15000000000000005,0.299826478931652
2012-02-29,0.43334209752020675,0.25986398124028215,0.3067939212395111
2012-03-31,0.40728017873049,0.29296238355442356,0.2997574377150864
2012-04-30,0.3737802405525292,0.3293875474229966,0.2968322120244743
2012-05-31,0.22560217350682843,0.42912540944246175,0.3452724170507098
2012-06-30,0.22990984697048783,0.42732192771854116,0.342768225310971
2012-07-31,0.2639747877546546,0.3929199553185024,0.343105256926843
2012-08-31,0.35535448157766314,0.3391774377893017,0.3054680806330352
2012-09-30,0.462861774236766,0.3040261396734908,0.23311208608974324
2012-10-31,0.3153505079050177,0.4404373043093595,0.24421218778562281
2012-11-30,0.28922933031450826,0.40934384961945103,0.3014268200660407
2012-12-31,0.30081776280888045,0.3492693390080644,0.3499128981830552
2013-01-31,0.5047106746931906,0.23456142816960196,0.26072789713720734
2013-02-28,0.7,0.15000000000000002,0.15000000000000002
2013-03-31,0.24752174679134437,0.31563211468710506,0.4368461385215505
2013-04-30,0.2628285830185459,0.42879187985370965,0.3083795371277445
2013-05-31,0.26235290908740283,0.157857659388857,0.5797894315237402
2013-06-30,0.2566425795548241,0.41718802794575177,0.32616939249942417
2013-07-31,0.2641029061452936,0.2228598075377159,0.5130372863169906
2013-08-31,0.36940235242514147,0.2152530792276651,0.4153445683471935
2013-09-30,0.305219682042625,0.2819736782940377,0.4128066396633374
2013-10-31,0.35623537875827455,0.16666666666666666,0.4770979545750588
2013-11-30,0.2608406397787685,0.2793614573777653,0.4597979028434662
2013-12-31,0.29207953988776336,0.1767243383854809,0.5311961217267558
2014-01-31,0.43339190687180396,0.1776402594786109,0.3889678336495852
2014-02-28,0.2609130846934701,0.3534911395902216,0.38559577571630826
2014-03-31,0.42945349681402,0.19095958912608552,0.3795869140598946
2014-04-30,0.4068112453977979,0.4123017960612706,0.1808869585409316
2014-05-31,0.21923689683381375,0.5282895638652907,0.2524735393008955
2014-06-30,0.5236591772206765,0.16666666666666666,0.30967415611265686
2014-07-31,0.39709148698930397,0.28869309974087787,0.3142154132698181
2014-08-31,0.360204427243934,0.29049763666552414,0.3492979360905419
2014-09-30,0.3083246932287008,0.4532118484459714,0.2384634583253278
2014-10-31,0.16666666666666666,0.5137597439105981,0.3195735894227352
2014-11-30,0.15000000000000002,0.3722815650799307,0.47771843492006927
2014-12-31,0.2364445094524883,0.22862442620614531,0.5349310643413665
2015-01-31,0.21238258689896544,0.6376174131010346,0.15000000000000002
2015-02-28,0.31666666666666665,0.36666666666666664,0.31666666666666665
2015-03-31,0.26512794393529043,0.38188404736320575,0.35298800870150376
2015-04-30,0.15000000000000002,0.31155392278480754,0.5384460772151926
2015-05-31,0.14444444445333338,0.23186003145274234,0.6236955240939243
2015-06-30,0.2739867025045345,0.15000000000000002,0.5760132974954656
2015-07-31,0.3001867932142311,0.1478148980134297,0.5519983087723394
2015-08-31,0.4150973669257719,0.14298770979561978,0.44191492327860826
2015-09-30,0.23487315986661358,0.3387242547287881,0.4264025854045983
2015-10-31,0.28908099898653145,0.16666666666666669,0.544252334346802
2015-11-30,0.35668114965250813,0.31017974034638346,0.33313911000110846
2015-12-31,0.40425042864068866,0.22356161127220958,0.3721879600871018
2016-01-31,0.3159966323410151,0.5292261775415831,0.15477719011740174
2016-02-29,0.1511853810675328,0.7011853810675327,0.14762923786493454
2016-03-31,0.14523469849835519,0.5179135789348559,0.3368517225667889
2016-04-30,0.14126757678557017,0.7043662116072149,0.15436621160721498
2016-05-31,0.1399452028813085,0.7070109594157382,0.1530438377029533
2016-06-30,0.3101812479501406,0.45066449879686393,0.23915425325299544
2016-07-31,0.31789860976676043,0.36605069511661975,0.3160506951166198
2016-08-31,0.15000000000000002,0.6916640738503148,0.1583359261496852
2016-09-30,0.14444444445333338,0.6301181585614049,0.22543739698526186
2016-10-31,0.2204026272885114,0.6256910989764468,0.15390627373504184
2016-11-30,0.1514756865283194,0.7014756865283194,0.14704862694336124
2016-12-31,0.14542823547221292,0.49519292206782034,0.3593788424599668
2017-01-31,0.30000000000000004,0.35,0.35000000000000003
2017-02-28,0.16666666666666666,0.426312253137152,0.4070210801961814
2017-03-31,0.7,0.15000000000000002,0.15
2017-04-30,0.36666666666666664,0.31666666666666665,0.31666666666666665
2017-05-31,0.15000000000000002,0.26684353961635787,0.5831564603836422
2017-06-30,0.14444444445333338,0.47384608069932066,0.38170947484734596
2017-07-31,0.14074074075555562,0.2332812715556124,0.6259779876888321
2017-08-31,0.13827160495703714,0.7058641975214814,0.1558641975214815
2017-09-30,0.1374485596908643,0.7075102880538271,0.15504115225530868
2017-10-31,0.1371742112688067,0.7080589848979423,0.15476680383325106
2017-11-30,0.17772949850278383,0.6746481878217155,0.14762231367550074
2017-12-31,0.1535703398814998,0.7035703398814998,0.14285932023700054
2018-01-31,0.1519826754019997,0.7067456688404998,0.14127165575750045
2018-02-28,0.14576622805466652,0.4482543688625972,0.4059794030827364
2018-03-31,0.14576622805466652,0.4482543688625972,0.4059794030827364
2018-04-30,0.14162192982311106,0.7041890350884444,0.1541890350884445
2018-05-31,0.1402404970792592,0.7069519005761481,0.15280760234459265
2018-06-30,0.13978001949797528,0.707872855738716,0.15234712476330872
2018-07-31,0.13962652697088063,0.7081798407929053,0.15219363223621407
2018-08-31,0.13752879576725374,0.4691888669472845,0.39328233728546164
2018-09-30,0.13613030829816916,0.4329584524855991,0.4309112392162317
2018-10-31,0.13519798331877947,0.5997915994679471,0.2650104172132735
2018-11-30,0.27862824009269627,0.3483624420923616,0.37300931781494207
2018-12-31,0.15000000000000002,0.7,0.15000000000000002
2019-01-31,0.14444444445333338,0.48555561308160144,0.3699999424650653
2019-02-28,0.14074074075555562,0.4736865584620877,0.38557270078235667
2019-03-31,0.7,0.15000000000000002,0.15
2019-04-30,0.16666666666666666,0.47186977542759384,0.36146355790573953
2019-05-31,0.15017936790631373,0.4637158100139076,0.38610482207977864
2019-06-30,0.1445640230575425,0.4115333029393327,0.44390267400312483
2019-07-31,0.14082045982502836,0.48592252502776884,0.37325701514720283
2019-08-31,0.1383247510033523,0.7058376244983239,0.15583762449832392
2019-09-30,0.13666094512223484,0.39929612864646996,0.4640429262312951
2019-10-31,0.13555174120148994,0.1755936925064446,0.6888545662920655
2019-11-30,0.1348122719209933,0.33370404168984397,0.5314836863891628
2019-12-31,0.1348122719209933,0.33370404168984397,0.5314836863891628
2020-01-31,0.1343192924006622,0.17033945457516697,0.6953412530241708
2020-02-29,0.1339906393871082,0.33853246934899994,0.527476891263892
2020-03-31,0.13377153737807218,0.7081142313109638,0.15811423131096397
2020-04-30,0.13362546937204814,0.15818726531397595,0.7081872653139759
2020-05-31,0.13352809070136545,0.41096606101242844,0.45550584828620616
2020-06-30,0.13346317158757698,0.7082684142062114,0.15826841420621157
2020-07-31,0.1405920248346532,0.1654621865670762,0.6939457885982706
2020-08-31,0.282052686416834,0.18543213604957087,0.5325151775335951
2020-09-30,0.15733934560160343,0.325854603302029,0.5168060510963676
2020-10-31,0.149337341521069,0.29101080350069597,0.5596518549782351
2020-11-30,0.14400267213404605,0.18560492288537495,0.6703924049805791
2020-12-31,0.33356996942468264,0.15000000000000002,0.5164300305753174
2021-01-31,0.15277777777333335,0.14444444445333338,0.7027777777733333
2021-02-28,0.18442652636392193,0.14074074075555562,0.6748327328805226
2021-03-31,0.16091308659394232,0.13827160495703714,0.7008153084490206
2021-04-30,0.15405600192101454,0.14940602102895034,0.6965379770500352
2021-05-31,0.15012421649769292,0.14547423560562872,0.7044015478966783
2021-06-30,0.1488136213565857,0.14416364046452151,0.7070227381788927
2021-07-31,0.32976080073496683,0.14055353809634769,0.5296856611686854
2021-08-31,0.20527880306716292,0.13814680318423186,0.6565743937486053
2021-09-30,0.15000000000000002,0.34963621103210385,0.5003637889678961
2021-10-31,0.14444444445333338,0.15277777777333335,0.7027777777733333
2021-11-30,0.22375855115045412,0.27775430055706485,0.4984871482924811
2021-12-31,0.39903154760082504,0.15000000000000002,0.45096845239917505
2022-01-31,0.15,0.7,0.15000000000000002
2022-02-28,0.14444444445333335,0.6426264605387049,0.21292909500796173
2022-03-31,0.1407407407555556,0.5154523471785964,0.34380691206584807
2022-04-30,0.1382716049570371,0.7058641975214814,0.1558641975214815
2022-05-31,0.13662551442469137,0.3699787083561591,0.49339577721914946
2022-06-30,0.3382865967162474,0.1633254796923016,0.49838792359145107
2022-07-31,0.16666666666666669,0.20981148288385146,0.6235218504494819
2022-08-31,0.15000000000000002,0.15000000000000002,0.7
2022-09-30,0.14444444445333338,0.2014089568623329,0.6541465986843338
2022-10-31,0.7,0.15000000000000002,0.15000000000000002
2022-11-30,0.40555103446058444,0.14990592636662672,0.44454303917278876
2022-12-31,0.3820104304847066,0.14438172869775115,0.47360784081754226
2023-01-31,0.7046505348740829,0.1406989302518341,0.15465053487408295
2023-02-28,0.16666666666666666,0.42511594733990093,0.40821738599343244
2023-03-31,0.34371312716259356,0.4896202061707398,0.16666666666666669
2023-04-30,0.3402531959083957,0.3548734020458021,0.30487340204580216
2023-05-31,0.15000000000000002,0.15000000000000002,0.7
2023-06-30,0.6064415509551833,0.22689178237815014,0.16666666666666669
2023-07-31,0.15000000000000002,0.7,0.15000000000000002
2023-08-31,0.1472222222266667,0.7055555555466666,0.1472222222266667
2023-09-30,0.6414054519407372,0.1666666666666667,0.1919278813925962
2023-10-31,0.15000000000000002,0.7,0.15000000000000002
2023-11-30,0.1472222222266667,0.7055555555466666,0.1472222222266667
2023-12-31,0.14259259260444448,0.22051200677216568,0.6368954006233898
2024-01-31,0.13950617285629635,0.15524691357185186,0.7052469135718519
2024-02-29,0.34759085336456313,0.1479423868345679,0.5044667598008691
2024-03-31,0.1534636488284774,0.1430727023430453,0.7034636488284773
2024-04-30,0.15184042066463654,0.14144947417920445,0.7067101051561591
2024-05-31,0.14567139156309106,0.19406408891792556,0.6602645195189835
2024-06-30,0.14471954631224573,0.15738148806915467,0.6978989656185995
2024-07-31,0.7003172817502817,0.14936543649943645,0.15031728175028178
2024-08-31,0.2940393872282434,0.14402140211962433,0.5619392106521323
2024-09-30,0.3909185288734986,0.16516851070101726,0.44391296042548417
2024-10-31,0.7,0.15000000000000002,0.15000000000000008
2024-11-30,0.4956140545595543,0.14444444445333338,0.3599415009871123
2024-12-31,0.6644514274104871,0.15326726677630992,0.18228130581320293
2025-01-31,0.4932213023952265,0.1466226223042066,0.360156075300567
2025-02-28,0.7039035703385977,0.14219285932280445,0.15390357033859783
2025-03-31,0.7068567456595325,0.14071627166233708,0.15242698267813046
2025-04-30,0.6852218719203282,0.13825529222822472,0.1765228358514471
2025-05-31,0.6181226448550605,0.1366146392721498,0.24526271587278972
2025-06-30,0.15723956468261677,0.1355208706347666,0.7072395646826167
2025-07-31,0.15687497513682233,0.13515628108897215,0.7079687437742055
2025-08-31,0.31666666666666665,0.31666666666666665,0.36666666666666664
2025-09-30,0.7,0.15000000000000002,0.15000000000000002
2025-10-31,0.7055555555466666,0.1472222222266667,0.1472222222266667
2025-11-30,0.7074074073955555,0.14629629630222227,0.14629629630222227
2025-12-31,0.34448383130551324,0.1734967680085311,0.48201940068595567
2026-01-31,0.32974731276710023,0.15000000000000002,0.5202526872328999
2026-02-28,0.33094265297806685,0.30952867351096663,0.35952867351096657
2026-03-31,0.3313410997150557,0.3099271202479555,0.35873178003698886
2026-04-30,0.1666666666666667,0.37240796841427376,0.4609253649190595
2026-05-31,0.15000000000000002,0.15000000000000002,0.7
2026-06-30,0.14444444445333338,0.7027777777733333,0.15277777777333335
